,file_path,targets,preds
314,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
315,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
316,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
317,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
318,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
319,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
320,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
321,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
322,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
323,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
324,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
325,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
326,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
327,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
328,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
329,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
330,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
331,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
332,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
333,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
334,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
335,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
336,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
337,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
338,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
339,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
340,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
341,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
342,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
343,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
344,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
345,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
346,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
347,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
348,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
349,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
350,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
351,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
352,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
353,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
354,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
355,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
356,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
357,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
358,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
359,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
360,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
361,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
362,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
363,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
364,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
365,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
366,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
367,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
368,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
369,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
370,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
371,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
372,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
373,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
374,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
375,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
376,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
377,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
378,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
379,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
380,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
381,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
382,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
383,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
384,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
385,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
386,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
387,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
388,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
389,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
390,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
391,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
392,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
393,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
394,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
395,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
396,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
397,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
398,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
399,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
400,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
401,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
402,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
403,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
404,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
405,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
406,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
407,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
408,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
409,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
410,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
411,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
412,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
413,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
414,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
415,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
416,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
417,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
418,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
419,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
420,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
421,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
422,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
423,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
424,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
425,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
426,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
427,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
428,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
429,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
430,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
431,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
432,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
433,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
434,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
435,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
436,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
437,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
438,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,0
439,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
440,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
441,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
442,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
443,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
444,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
445,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
446,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
447,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
448,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
449,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
450,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
451,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
452,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
453,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
454,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
455,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,1
456,/home/vic-kang/cmd3/dataset/audio/2017/f2Hz2k2PcfI.wav,2,2
457,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
458,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
459,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
460,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
461,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
462,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
463,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
464,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
465,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
466,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
467,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
468,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
469,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
470,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
471,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
472,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
473,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
474,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
475,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
476,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
477,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
478,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
479,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
480,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
481,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
482,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
483,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
484,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
485,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
486,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
487,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
488,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
489,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
490,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
491,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
492,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
493,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
494,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
495,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
496,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
497,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
498,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
499,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
500,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
501,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
502,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
503,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
504,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
505,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
506,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
507,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
508,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
509,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
510,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
511,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
512,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
513,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
514,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
515,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
516,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
517,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
518,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
519,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
520,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
521,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
522,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
523,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
524,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
525,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
526,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
527,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
528,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
529,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
530,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
531,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
532,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
533,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
534,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
535,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
536,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
537,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
538,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
539,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
540,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
541,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
542,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
543,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
544,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
545,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
546,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
547,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
548,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
549,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
550,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
551,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
552,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
553,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
554,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
555,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
556,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
557,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
558,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
559,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
560,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
561,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
562,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
563,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
564,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
565,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
566,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
567,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
568,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
569,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
570,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
571,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
572,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,1
573,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
574,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
575,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
576,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
577,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
578,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
579,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
580,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
581,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
582,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
583,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
584,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
585,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
586,/home/vic-kang/cmd3/dataset/audio/2017/KsimmeikE7w.wav,2,2
587,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
588,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
589,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
590,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
591,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,0
592,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
593,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
594,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
595,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
596,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
597,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
598,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
599,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
600,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
601,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
602,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
603,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
604,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
605,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
606,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
607,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
608,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
609,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
610,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
611,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
612,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
613,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,1
614,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
615,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
616,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
617,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
618,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
619,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
620,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
621,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
622,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
623,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
624,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
625,/home/vic-kang/cmd3/dataset/audio/2017/hOB4Qm1IiOY.wav,2,2
